index,time,score,reple,1st_week,2st_week,3st_week
17212,2015.01.04,10,감동적인 영화정말 잘만든 영화  ,0,0,1
17213,2015.01.04,9,관람객황정민이라는 슈퍼맨을 통해 시대의 고통을 대변하네요. 시대적인 사건들 중에 하나만 겪기도 어려운데 6.25에 독일광부에 월남전까지...  ,0,0,1
17214,2015.01.04,10,가족과함께  웃고울고 볼수있는 영화^^현재에 어르신들을 다시 생각하게 하는 영화~~감동적인 영화^^참 재밌게 봄  ,0,0,1
17215,2015.01.04,10,관람객왠만한 슬픈영화는 눈물을 흘려보려고 애셨지만 이영화는 안울려고 끝날때까지 노력한 영화입니다.  ,0,0,1
17216,2015.01.04,10,여자친구랑 같이 갔는데 울었다둘다 ㅠㅠ  ,0,0,1
17217,2015.01.04,10,관람객다시한번더보고싶은 영화  ,0,0,1
17218,2015.01.04,3,영화라기 보다는 아버지의 지난이야기의 다큐멘터리가 더어울리네뇨 80년대 이산가족상봉장면은 방송짜집기  ,0,0,1
17219,2015.01.04,10,재밌고 느끼는게 많음!!  ,0,0,1
17220,2015.01.04,1,칠 팔점대 영화라서 균형맞추기  ,0,0,1
17221,2015.01.04,9,관람객내용은 좀억지스러웠지만 재밌었어요  ,0,0,1
17222,2015.01.04,10,관람객가족이랑 같이봤는데 정말영화 괜찮네요 감동과 재미 둘다있어요  ,0,0,1
17223,2015.01.04,10,관람객이 영화는 놓쳐선 안되는 영화입니다! 아버지의 사랑을 느낄 수 있는 영화!!이산가족의 슬픔도 느낄 수 있었네요  ,0,0,1
17224,2015.01.04,10,관람객눈물을 몇 번을 흘려서 봤는지 모르겠네요.한 번쯤은 봐도 되지 않을까?라는 국민영화입니다. 부모님과 함께 봐보세요♥  ,0,0,1
17225,2015.01.04,8,관람객부모님과 함께 보았는데 부모님께 추천해드리고 싶은 영화네요 ㅎ 많이 슬펐습니다. 많은 생각이 들기도 했고요 감동적인 영화였습니다.  ,0,0,1
17226,2015.01.04,10,이 나라가 있기까지에 힘쓰신 아버지 어머니 모두 감사드립니다  ,0,0,1
17227,2015.01.04,10,관람객맘찡한 영화네요 어려웠던 그때를 부모님들께서 회상할수있는 그런영화였습니다  ,0,0,1
17228,2015.01.04,10,관람객가족의소중함을아는계기엿다 재밋습돠 ㅋㅋ  ,0,0,1
17229,2015.01.04,8,관람객국제시장 상인들께도 도움이되는듯  ,0,0,1
17230,2015.01.04,9,관람객우리네 아버지들의 기록  ,0,0,1
17231,2015.01.04,10,그나마 근현대사를 잘 보여준 영화  ,0,0,1
17232,2015.01.04,10,가족에 대한 애틋함 이 담아있는 영화네요 재밌어요 중간중간에 웃긴장면도 나와요  ,0,0,1
17233,2015.01.04,10,별백만개부모가되면 더 공감가는영화  ,0,0,1
17234,2015.01.04,10,부모님께 보여드리고 싶은 영화이다 보는 내내 울었다..ㅠㅠ  ,0,0,1
17235,2015.01.04,10,관람객역시 황정민이네 정말굿이에요~  ,0,0,1
17236,2015.01.04,8,관람객시사회에서보고 아빠랑같이가면 좋겠다싶어 다시갔는데 아빠가 너무 감동하셔서 제가 너무 뿌듯했급니다. 보시며 맞아맞아 저때저랬어 많이하셨고 굉장히 향수에젖어서 대화많이하게해준 영화였네요. 완성도를 떠나 이영화로 아빠와 즐거운데이트해서 너무즐거웠습니다.  ,0,0,1
17237,2015.01.04,9,관람객너무 좋았어욥 부모님 모시고 봤는데 감동하시고 저도 폭풍감동 ^^★ 너무 좋운 영화였어요  ,0,0,1
17238,2015.01.04,10,관람객진짜세대구분하지않고 꼭 봐야할영화  ,0,0,1
17239,2015.01.04,8,관람객우리가 살아온 인생에 의미를 두는데는 매력적인 내용이다  ,0,0,1
17240,2015.01.04,10,끅끅거리면서 울며 봤네요.. 도대체 이 감동적인 영화를 어떻게 정치적인 관점으로 볼 수가 있는건지 참  ,0,0,1
17241,2015.01.04,10,관람객별기대없이 봤는데..너무 감동적이네요..열심히 사는 우리 부모님 세대를 다시 돌아보게 됩니다.  ,0,0,1
17242,2015.01.04,10,너무 감동적이었습니다  ,0,0,1
17243,2015.01.04,10,Must watch it!  ,0,0,1
17244,2015.01.04,10,관람객가족이랑보면더좋을것같아요!  ,0,0,1
17245,2015.01.04,1,성실하게 고생하신 전 세대처럼 지금도 성실이 통용되어야 하나. 독재적인 관습만 남아 시대는 후퇴하고 있다. 박정희가 돌아오면 새눌부터 다 처단할 것.  ,0,0,1
17246,2015.01.04,9,관람객재미는 있는데 쫌 먹먹하네요ㅠㅠ  ,0,0,1
17247,2015.01.04,10,관람객가족끼리 와서 재미있게 봤습니다  ,0,0,1
17248,2015.01.04,8,관람객그럭저럭 그럿더럿 10자  ,0,0,1
17249,2015.01.04,9,관람객짠하당. . ㅜㅡㅜㅡ진짜요  ,0,0,1
17250,2015.01.04,10,오랜만에 평점남깁니다^^  ,0,0,1
17251,2015.01.04,10,진짜 재미있게봤고 이산가족찾기를 여의도에서 한것은 이영화를보고처음알았다 엄마가그러는대 이거보고 많은이산가족들이가족을 찾았고 많이울었다고 나는 이렇게행복한세상에서  사는것인지더욱더 잘알게되었다 엄마 사랑해요♥♥♥  ,0,0,1
17252,2015.01.04,10,슬픈데웃기는영화진짜 짱이다  ,0,0,1
17253,2015.01.04,9,관람객재미있게 잘 보았습니다 더욱 열심히 살아야 겠군요  ,0,0,1
17254,2015.01.04,10,짱 감동백배 최고최고 ㅜ  ,0,0,1
17255,2015.01.04,9,관람객재밌는 영화 강추합니다  ,0,0,1
17256,2015.01.04,10,"아이들(초6, 3)과 함께 새벽 잠을 깨고 달려가 조조를 봤다.  오랜만에 뭉클했던 감동이 있는 영화였다. 근데, 왜  이 영화가 정치적 논란이 되는지 도저히 이해가 안간다. 색안경을 끼고 세상을 자꾸 바라보려 하는 것은 아닌지...  ",0,0,1
17257,2015.01.04,7,마지막에 이산가족 상봉 방송 짜집기는 좀 아닌듯.. 영화 완성도에 있어서는 좋은 점수 주기 어렵네요. 과거 박통 정권에 대한 미화 논란도 있던데 노무현전대통령이란 한 인물을 대놓고 미화하는 영화도 있는데 이 정도 미화는 뭐...  ,0,0,1
17258,2015.01.04,8,관람객근현대사를보는느낌이었다  ,0,0,1
17259,2015.01.04,10,관람객굿굿굿 재밌음ㅋ.ㅋ.ㅋ  ,0,0,1
17260,2015.01.04,10,교훈을 남겨주고 어른들을 더더욱공경하게 만드는 영화에요 짱!  ,0,0,1
17261,2015.01.04,10,관람객완전 재미지네요 ㅎㅎ 부모님과함께 봤는데  재밋다고 하십니다  ,0,0,1
17262,2015.01.04,9,관람객감동적인 한편의 역사드라마입니다..  ,0,0,1
17263,2015.01.04,10,관람객오랜만에 맘을 울리는 영화였어요~ 감동 감동~  ,0,0,1
17264,2015.01.04,10,진짜감동이에요 꼭보세요  ,0,0,1
17265,2015.01.04,8,관람객매우 감동적이에요 ㅠㅜ  ,0,0,1
17266,2015.01.04,10,평론가 평점은 왜 있는거냐.난 보면서 계속 울었다  ,0,0,1
17267,2015.01.04,9,관람객가슴 뭉클해지는 영화였습니다  ,0,0,1
17268,2015.01.04,9,관람객재미있고 감동의 물결이..ㅠ강추합니다  ,0,0,1
17269,2015.01.04,10,잘봤습니다. 많이 울었네요...  ,0,0,1
17270,2015.01.04,9,관람객엄마와함께봣는데 재밌고감동있는 영화입니다^^  ,0,0,1
17271,2015.01.04,8,관람객가족끼리 재미있게 잘보았음  ,0,0,1
17272,2015.01.04,9,관람객우리가 이렇게 행복할게 살수 있게 해주신 우리의 아버지께 감사를 드립니다.  ,0,0,1
17273,2015.01.04,8,관람객아버지 세대가 살아온 평범해 보이는듯 해보이지만 실제는 그것이 위대한 삶은 표현한것 같다  ,0,0,1
17274,2015.01.04,10,관람객이 시대  아버지를 위한 대서사시.꼭 봐야함.  ,0,0,1
17275,2015.01.04,10,꼭보세요!!슬픔코믹모든게다들아가있어요  ,0,0,1
17276,2015.01.04,10,말이 필요 없어요.그냥 가서 보세요.  ,0,0,1
17277,2015.01.04,8,관람객.뭉클한 순간이 잦았던 영화입니다  ,0,0,1
17278,2015.01.04,9,관람객재미있게 봤습니다...  ,0,0,1
17279,2015.01.04,10,관람객최고-^^탄탄한  스토리    면기자들의  명면기 우리  부모세대들의   가슴아픈이야기   영상으로  느끼는 그시대의 아픔-^^  ,0,0,1
17280,2015.01.04,10,올해 서른이 된 나를 울게 만든 영화ㅜㅜ 정말 감동입니다..배우 황정민씨 연기..정말 인상깊었습니다. 극장에서 가족끼리 꼭 보셔요!^^  ,0,0,1
17281,2015.01.04,10,"덴마 5화 : ""아버지라는 것들은 말이야... 외롭다거나 힘들다는 말 같은 거 할 수도 없고 해서도 안되고 할 필요도 없거든."" 부모님의 은혜를 항상 기억하고 감사하며 살아야겠다  ",0,0,1
17282,2015.01.04,5,관람객그저 그랬음.. 별로였음...  ,0,0,1
17283,2015.01.04,10,관람객진짜 잘만든 영화다. 내아버지와 형님세대 이야기라서 절로 공감이 가는 부분도 있으니 더욱 공감이 간다. 베이비 부머 시작 세대로서 그래도 우리는 저분들의 노력으로 일자리 걱정은 없었다. 영화를 보면서 같이 울었다.  ,0,0,1
17284,2015.01.04,10,관람객정말감동이었습니다.  ,0,0,1
17285,2015.01.04,6,"영화 자체가 주는 감동과 존경심등의 감명은 깊었다. 그러나, 우선 영화 이기 떄문에 무조건 적으로 좋다고 하기엔 작품성이 부족했다. 카메라가  너무 빨리 이동하여 어지러웠고 너무 많은 내용이 들어 있어서 한 스토리에 감동을 받아 뭉클해지면 다음 이  ",0,0,1
17286,2015.01.04,10,눈물안날줄알앗는데...  ,0,0,1
17287,2015.01.04,10,산업화 세대분들 정말 고맙습니다. ㅜㅜ  ,0,0,1
17288,2015.01.04,9,관람객감동이 큰 영화임에 분명하나 스토리면에서 다소 진부한듯한면도 있음.  ,0,0,1
17289,2015.01.04,10,관람객부모님 예매해 드려야겠어요  ,0,0,1
17290,2015.01.04,10,"부모님들 생각하니, 눈물 많이 납니다.40대이상 분들은 꼭 보시고..다시한번 인생을 생각해보시길..  ",0,0,1
17291,2015.01.04,8,관람객시간가는줄 모르고 본울고 웃을수 있었던 시간  ,0,0,1
17292,2015.01.04,10,눈물도 흘리고 웃을수 있는 최고의 찬란한 영화  ,0,0,1
17293,2015.01.04,10,관람객뭔가 가슴이 휑한 감동이 전해지는 영화에용  ,0,0,1
17294,2015.01.04,10,관람객스토리가 탄탄하고 흐름이 좋아요. 감동적이며 가슴 찡하게 봤습니다. 황정민 장영남 연기 최고입니다! 중간중간 웃기는 장면 많이 나와서 분위기가 그저 가라앉지는 않아서 더욱 좋았어요. 남진 분 유노윤호 연기도 잘하고 능청스럽게 사투리도 잘해서 깜놀!  ,0,0,1
17295,2015.01.04,10,진짜 보고 나오니 젤 좋아요ㅠㅠㅠㅠ최근본 영화 중 진짜 최고ㅠㅠ역시 황정민이라는 말이 나옵니다ㅠ  ,0,0,1
17296,2015.01.04,10,관람객너무 감동적  시대상이 멋진 스토리로 연결 되었네요  ,0,0,1
17297,2015.01.04,10,관람객부모님보여드렸어요~~ 너무 재미있게잘보셨다고하시네요아버지도 펑펑우셨다고...ㅋㅋㅋㅋ저도보러가야겠어요~~  ,0,0,1
17298,2015.01.04,10,관람객예에우어우예  너무좋아요  ,0,0,1
17299,2015.01.04,10,관람객재미 감동 웃다 울다 강추합니다  ,0,0,1
17300,2015.01.04,10,관람객넘재미있었고 감동 완전가슴뭉클했어요 ~  ,0,0,1
17301,2015.01.04,10,관람객아주많이 공감이됨. 젊은이들이 꼭봤어면....  ,0,0,1
17302,2015.01.04,10,관람객완전감동이엇습니다ㅎㅎㅠㅠ 제가알지못햇던시절이엇엇지만 눈물이날만큼 감동깊고 재밋엇던것같습니다  ,0,0,1
17303,2015.01.04,10,ㅇㄱㄹㅇ명작이다 재미있음  ,0,0,1
17304,2015.01.04,10,관람객감동이 기냥 팍남자도 울 수 있다  ,0,0,1
17305,2015.01.04,10,관람객전쟁은 정말 일어나지 말아야 한다는 깊은 교훈을 주는 영화네요 처음부터 끝까지 눈물을 멈출 수가 없었어요 순간순간 위트도 있구요 오랜만에 따뜻한 영화였어요  ,0,0,1
17306,2015.01.04,9,관람객그시대를 사신 분들께 고마움과 미안한 마음이 드는...한번쯤 볼만한영화입니다  ,0,0,1
17307,2015.01.04,9,관람객정말  슬프고 감동적인영화였습니다  ,0,0,1
17308,2015.01.04,10,관람객정말 재미있게 봤어요. 부모님세대에 감사하게되네요.  ,0,0,1
17309,2015.01.04,9,관람객가족끼리 같이 봤는데...정말 간만에 볼만한 영화인것 같네요...^^  ,0,0,1
17310,2015.01.04,10,관람객한마디로 감동 이었다..  ,0,0,1
17311,2015.01.04,10,아버지의 소중함을 알게되었고 앞으로 잘해드려야겠네요.. 슬프면서 소름이쫙돋네요ㅠ 아직안보신분들에게 추천합니다!!!꼭보세욧  ,0,0,1
17312,2015.01.04,10,젊은이들이라면 꼭봐야할영화.. 감동이었어요!  ,0,0,1
17313,2015.01.04,9,관람객 부모님 보여드렸는데 재밌게 잘보셨데요  ,0,0,1
17314,2015.01.04,9,관람객감동적인 영화 근래 본 영화중 best  ,0,0,1
17315,2015.01.04,10,대한민국 사람이라면 꼭 봐야할 영화  ,0,0,1
17316,2015.01.04,10,관람객옛날 생각나네요. 넘 재미있었어요  ,0,0,1
17317,2015.01.04,10,관람객50~60대 분들은 꼭 한번보세요.  ,0,0,1
17318,2015.01.04,9,관람객지난 시절 힘들게 현 대한민국을 발전시킨 이시대 선배님들의 노고를 잔잔하게 그려낸 작품이라 생각 됩니다.이작품을 완성하기 위해 수고하신 모든 분들께 감사를 드립니다.  ,0,0,1
17319,2015.01.04,10,관람객현대사가 그대로  녹아있는 영화  ,0,0,1
17320,2015.01.04,10,관람객가족이 다 같이 가서 보기에도 좋아요!  ,0,0,1
17321,2015.01.04,10,보는 내내 눈물 흘린 영화  ,0,0,1
17322,2015.01.04,9,"내 아버지는 일찍 돌아 가셨는데, 이 영환 손자뻘인 우리들의 아들들이  봐도 좋을듯 합니다.이런 영화에 이념적 논쟁이나 평론이 아닌 편견을 갖지않았으면 합니다.  ",0,0,1
17323,2015.01.04,10,산업화 역군들에게 머리를 조아리자  ,0,0,1
17324,2015.01.04,7,관람객살짝산으로가는 느낌이없지않아 잇엇지만 괜찮앗어요  ,0,0,1
17325,2015.01.04,10,이 영화를 계기로 우리의 현재가 우리 윗 세대의 희생을 통해 가능했다는 것을 오래 기억했으면 합니다. 정말 감동적인 영화였습니다.  ,0,0,1
17326,2015.01.04,10,우리나라의 과거로 감동과 재미를 주는 영화  ,0,0,1
17327,2015.01.04,10,최고 부모님모시구 꼭보세요 :)  ,0,0,1
17328,2015.01.04,2,재밌어요 재밌긴한데 평점이 너무 높음  ,0,0,1
17329,2015.01.04,6,관람객김윤진의 손발오그라드는 할머니연기만 참고볼수있다면가족끼리 볼만한 영화...정도?  ,0,0,1
17330,2015.01.04,10,관람객웃겼다 울렸다 정말 재밌게 잘봤습니다. 한국영화최고 국제시장최고~~!!  ,0,0,1
17331,2015.01.04,10,이건 함부로 말하고 평가할 영화가 아니다.억지력이 있더라도 감동 그 자체였다  ,0,0,1
17332,2015.01.04,9,관람객감동과 여운이 가득한 영화였습니다..  ,0,0,1
17333,2015.01.04,9,관람객좋아요. 가족과 같이 보기에...  ,0,0,1
17334,2015.01.04,10,굿~~~~ㅠㅠ~~~  ,0,0,1
17335,2015.01.04,9,솔직히 명량보다 재미있네요 평론가들과  본사람들과는 많이 다른것같네요아니솔직히 평론가들이 이상한것같네요  ,0,0,1
17336,2015.01.04,9,관람객나이드신분들에겐 과거를 아이들에겐 역사를보는동안 어릴 때 기억이 오버랩되서 눈물을흘렸습니다..  ,0,0,1
17337,2015.01.04,7,관람객한번보면서현재를생각해보게하는영화  ,0,0,1
17338,2015.01.04,10,좀 재미있네요 절때 지루하지 않아요  ,0,0,1
17339,2015.01.04,10,관람객지난 시대를 생각 하게 만드네요...감동....  ,0,0,1
17340,2015.01.04,10,관람객이산가족상봉장면에서 눈물을 많이 흘렸습니다. 국기에대한 경례를하면 모두가 애국자가 되나봅니다.  ,0,0,1
17341,2015.01.04,10,관람객여운이 오래남아 두번보게되었는데 아마또?보라해도볼것같은 그런영화?  보면압니다...정말  ,0,0,1
17342,2015.01.04,10,굿..   너무 재밌고 주는 교훈이 많다.  추천 2015년 꼭 봐야할 영화  ,0,0,1
