index,time,score,reple,1st_week,2st_week,3st_week
3696,2014.12.16,10,돈이 아깝지 않을만큼 위대한 영화!!! 이런 영화들이 진정한 영화이고 시간이 너무 아까울정도로 더 길었으면 했다 . 우리 인생을 되돌아보고 생각하게 만드는 영화다. 짱!꼭보러가시길 ~~  ,0,0,1
3697,2014.12.16,10,본영화중에 최고로 감동적이고 마음이 찡해지는 영화였습니다  ,0,0,1
3698,2014.12.16,10,관람객훈훈하네요...!!!  ,0,0,1
3699,2014.12.16,10,폭포수 같은 눈물이 주르륵 흐르게 만드는 영화.감동적이다.  ,0,0,1
3700,2014.12.16,10,어떻게 76년의 세월을 평가해야해요?  ,0,0,1
3701,2014.12.16,10,"행복한 장면인데도 눈물이 난다는 말 동감, 나도  저런 사랑을 할 수있을까  ",0,0,1
3702,2014.12.16,9,관람객젊은세대에서만 살고있는 내관점에서 벗어나 노부부의 삶이 관점이되어 세상을 살아보는 느낌이들었고 순수한 노부부의 사랑도 느꼈고 많은 교훈을 주는 영화이다  ,0,0,1
3703,2014.12.16,10,관람객감동...10 10 10  ,0,0,1
3704,2014.12.16,10,관람객내옆에있는사람들모두의소중함을다시한번되새기게한영화.  ,0,0,1
3705,2014.12.16,10,이 분들의 인생앞에 내가 무슨 사랑을 논하랴..  ,0,0,1
3706,2014.12.16,10,관람객가슴이 뭉클해지는 영화  ,0,0,1
3707,2014.12.16,10,울다가 지칠 뻔 했어요.. 너무 감동적이고.. 계속 돌아가신 할아버지가 생각나서 마음이 너무 먹먹하고.. 정말 가슴 깊이 스며든 영화였습니다..  ,0,0,1
3708,2014.12.16,8,ㅠㅠ 감성을 지극 하는 영화 ㅡㅡ누구에게나 오는 죽음과 이별 알지만 이것들은 항상 가슴을 울리는 건 돌아가신 부모가 생각 나기 ㅡㅡ  ,0,0,1
3709,2014.12.16,10,꼭 다시 보고싶은 영화 입니다할머니와 할아버지께서 서로 의지하고 사랑하는 모습이 정말 아름답더군요 . 문득 저희할아버지와 할머니 생각이 나네요극장에서 울어본건 처음이에요 강력추천합니다 계속 흥행 했으면 좋겠습니다 상영이 끝나지않았으면 좋겠습니다  ,0,0,1
3710,2014.12.16,10,"내 삶을 돌아보고, 부모님과 배우자, 그리고 그 밖의 모든 사람들의 삶을 돌아보고 무엇에 가치를 두고 살아야 하는지 알 수 있는 영화였습니다.  ",0,0,1
3711,2014.12.16,10,그들의 하루하루가 바로 영화다아직도 도입부와 엔딩신에  할머니의 주저앉은 통곡소리는 잊혀치지 않습니다..  ,0,0,1
3712,2014.12.16,1,할아버지말구 현우오빠가 나왔으면 좋겠어요ㅜ  ,0,0,1
3713,2014.12.16,1,평점 조작단 활동 많이 하는듯  ,0,0,1
3714,2014.12.16,10,박평식.. 이분 평론가 활동좀못하게하면 안되나요  ,0,0,1
3715,2014.12.16,8,관람객잘보고왔습니다 마지막 이별 너무슬프네요  ,0,0,1
3716,2014.12.16,6,"관람객영화를 구성하는 배우와 그 배우들이 보여주는 꾸밈없는 스토리는 너무도 감동적이다..다만 장면마다 거슬리는 음악의 사운드크기와맨마지막 엔에서 '쿠궁~'하듯 영화제목을 띄우는 건 감동을 상쇄시키는데 충분했다..좋았지만, 디테일이 아쉬웠다..  ",0,0,1
3717,2014.12.16,9,관람객쉽게 사랑하고 쉽게 헤어지는 요즘  많은것을 생각하게하는 영화  ,0,0,1
3718,2014.12.16,9,관람객젊은이들이 꼭 봐야될 영화입니다.. 밤새 기침하는 할아버지를 간호하느라 지쳐서 잠든 할머니를 쓰담쓰담 하시는 할아버지..어린  새색시를 삼년가까이 그저 이렇게 쓰담고 보듬만 주시며 할머니가 좀더 클때까지 지켜주셨겠죠...  두분의 사랑은 감동입니다^^  ,0,0,1
3719,2014.12.16,10,영화보고 온날 10년전 돌아가신 아버지를 몇년만에 꿈에서 뵐 수 있어 행복했습니다.  홀로 계신 어머니께 더 잘 해드려야겠습니다.  ,0,0,1
3720,2014.12.16,10,관람객길게 안쓸게요.펑펑 울었습니다  ,0,0,1
3721,2014.12.16,10,처음부터 끝까지 버릴께 없는 영화 굳굳굳!!!  ,0,0,1
3722,2014.12.16,10,너무 감동적이었습니다  ,0,0,1
3723,2014.12.16,10,일상의 모든 순간이 감동적이에요  ,0,0,1
3724,2014.12.16,9,관람객현재 내 옆에 있는 사람과 삶에 충실해야겠다  ,0,0,1
3725,2014.12.16,10,많은 극장에서 더 오래 상영했으면 좋겠습니다연말연시까지 가족단위로 많이 봤으면 좋을 영화예요  ,0,0,1
3726,2014.12.16,10,정말 세월은 금방가고 ... 죽음은 언제나 남은 사람것이라는말이 참..  ,0,0,1
3727,2014.12.16,10,씨네21의 영화에 대한 평론글을 보고싶지 않습니다! 네이버에서는 특별히 조치를 취해주셨으면합니다!!  ,0,0,1
3728,2014.12.16,10,관람객아빠생각에 폭풍눈물을 흘렷습니다..혼자남으신  엄마생각도나고..내곁에 있는 신랑이랑 저리 알콩달콩 재미나게살고푼데.현실은 팍팍하지만할머니 할아버지 재미난모습에 웃게되구요.좋았습니다.슬프다는핑계로 아빠생각하며 실컷울고왔어요.아빠.춥다.사랑해  ,0,0,1
3729,2014.12.16,1,이거  알바들이 왜케많지?  ,0,0,1
3730,2014.12.16,10,모든 사람들이 한겨울 따뜻한 눈물을 흘리게 한 영화 입니다  ,0,0,1
3731,2014.12.16,10,사랑사랑사랑사랑사랑사랑  ,0,0,1
3732,2014.12.16,10,"보고난 후 일상이 또 다른 색깔로 보이게 하는 영화. 짐작되는 내용이라 안보려고했는데, 이 영화를 만들어 주셔서 정말 감사합니다.  ",0,0,1
3733,2014.12.16,9,"관람객엄마와 둘이서 봤어용. 할머니 할아버지께서 지내는 과정을 그대로 자연스럽게 볼수있어서 끝까지 만족스러웠고, 아버지가 살아계셨다면 엄마도 그렇게 잘 하고싶으셨다고 하시네요.  가슴이 먹먹하고 눈물 많이 흘리며 본 영화였습니다~!!  ",0,0,1
3734,2014.12.16,10,진짜 계속울었음ㅠㅠㅠ완벽한영화에요! 그리고 인터뷰한답시고 할머니좀건들지마요!자꾸 기사뜨는데 엉??  ,0,0,1
3735,2014.12.16,10,관람객부모님 보여드렸는데 좋아하시네요~  ,0,0,1
3736,2014.12.16,10,관람객들어갈때부터 안울려고 긴장하고 들어갔는데.. 시작부터 징징ㅋㅋ 소녀같고 소년같은 순수한 노부부의 모습에 저렇게만 살 수 있다면 살골에 살아도 좋겠다 싶었어요..ㅎㅎ 가족들과 함께 봤는데 부모님은 부모님대로  자식은 자식대로 좋은 영화네요ㅎ추천합니다ㅎㅎ  ,0,0,1
3737,2014.12.16,9,영화 내용은 참 좋지만 오히려 할머님 가족들을 위해서라면 할머님의 가족의 한 추억으로만 간직했슴 하는 생각도 듭니다.  ,0,0,1
3738,2014.12.16,3,내가  피도 눈물도 없는 것이냐. 여기 알바들이 탁월한 것이냐..양심있게 삽시다..영화 보지 마세요  너무 심하네요.  ,0,0,1
3739,2014.12.16,10,관람객좋은 영화 잘 봤습니다.  ,0,0,1
3740,2014.12.16,10,영화보고 평점같은거 처음써본다...너무 따뜻한영화 슬프다.. 제목부터 그냥 너무 슬프다.. 처음부터 끝까지 마음이 찡 하고..입가에 미소가 생긴다..부부가 같이보면 좋을꺼같다.. 함께 두손을 잡게 만드는 영화이다. 하지만 나는 혼자보았다.  ,0,0,1
3741,2014.12.16,10,진짜 기자 평론가 못 믿어 ㅉㅉ 부모님이랑 같이 봤는데 나보다 부모님이 더 우셨고 영화에서 나오는 말 한마디 한마디 어찌나 가슴아프고 아련한지.. 감사합니다. 감독님.  ,0,0,1
3742,2014.12.16,10,배워야할게 많은영화 지금이시대에꼭필요한영화  ,0,0,1
3743,2014.12.16,10,박평식이 영화평론가면 나도 대통령이다.  ,0,0,1
3744,2014.12.16,8,나도  나이가  칠십이돼다보니  너~무 공감가는 부분이 많아요.우리집사람은 상영내~내 질질 짜고있네요  ,0,0,1
3745,2014.12.16,10,누가뭐래도 정말 웃다가 울다가 봤어요  ,0,0,1
3746,2014.12.16,9,관람객역시 재미있습니다. 추천합니다  ,0,0,1
3747,2014.12.16,10,내일 보러가는데...댓글만 봤는데도 눈물남....내일보면 진짜 통곡할듯 ㅠㅠ 너무 기대되네요 !ㅠ  ,0,0,1
3748,2014.12.16,10,사랑하는 사람이랑 보면 좋을영화 감동..  ,0,0,1
3749,2014.12.16,10,관람객부모님께 예매해드린영화 우리 부모님도 딱 저런모습이였음 . . .  ,0,0,1
3750,2014.12.16,10,어딜가나 1점 주는 인간들은 항상 존재하니까 뭐.. 난 만족  ,0,0,1
3751,2014.12.16,10,"난 저렇게 아름답게 살아갈 수 있을까? 무릎 아프다는 할머니 말씀에 호~ 해주시는 할아버지, 너무너무 아름다운 노부부의 모습입니다 ♥  ",0,0,1
3752,2014.12.16,9,아...눈물빼놓고는 볼수없는 영화네요...  ,0,0,1
3753,2014.12.16,10,관람객아 정말 따뜻한 영화입니다  ,0,0,1
3754,2014.12.16,9,저기 박평식님의 말에 그렇게 열폭할거없습니다  자신이 얼마나 감동햇고 와닿았냐고 중요한거지요 그리고 황혼이혼을 생각하는 이들에게 보여주고싶다라는 말같은데요 ..  ,0,0,1
3755,2014.12.16,9,관람객마누라와 부모님을  동시에생각나게함.  ,0,0,1
3756,2014.12.16,10,많은걸 느끼게 해주는 영화  ,0,0,1
3757,2014.12.16,10,아무 예고없이 흐르는 눈물을.. 멈출 수 없는 그러한 영화네요.  ,0,0,1
3758,2014.12.16,10,님아.그강을건너지마오..정말오랜만에 마음속에서의 큰울림 ...제목부터가넘좋움 님아 그강을건너지마오...올해최고영화 강츄!!  ,0,0,1
3759,2014.12.16,10,정말 보는 내내 감정이 북받쳤었다. 이건 꼭 봐야한다고 생각함.  ,0,0,1
3760,2014.12.16,1,이딴식으로 하지마. 힘없는 시골 노인네라고.. 임종이라.. 이것들이 영화성공에만 눈이 멀어 영화만 완성하면 다냐 할아버지는 영화찍다 돌아가셨다. 편집이라는 도구로 잘 논다  ,0,0,1
3761,2014.12.16,10,평식아 밥은 먹고 다니니????  ,0,0,1
3762,2014.12.16,10,관람객정말잘봤습니다  이런영화가  오랜만에 나오네요  ,0,0,1
3763,2014.12.16,10, 님아 그강을 건너지마오  ,0,0,1
3764,2014.12.16,10,관람객이걸보고 아무감정 못느낀다면 정말 문제있는거  ,0,0,1
3765,2014.12.16,10,가슴이 먹먹해지고 긴 여운이 남았던 영화였습니다. 이런 영화를 만드신 감독님 감사합니다. 덕분에 마음이 행복해졌습니다.  ,0,0,1
3766,2014.12.16,10,관람객많은걸 생각하게하는 아름다운 영화  ,0,0,1
3767,2014.12.16,10,어머니 모시고 본 34살 남자입니다. 그냥 보세요 부모님하고 보세요 추신으로 휴지는 꼭 준비해주시는 센스  ,0,0,1
3768,2014.12.16,1,"슬프고 공감 가는 부분이 분명 있는 것은 인정하지만, 다른 작품성 있는 영화보다 평점이 높은 것은 비정상적인 상황이라 1점.  ",0,0,1
3769,2014.12.16,9,관람객여자 친구랑 같이 보고 펑펑 울었습니다.  ,0,0,1
3770,2014.12.16,10,"제목만 봐도 결말이 대충 보이는, 시작장면부터 결말을 보여주는 이런 반전도 없는 영화를 내가 눈물을 철철 흘리면서 봤다니...  ",0,0,1
3771,2014.12.16,10,"엔딩크레딧이 끝나는 순간까지도 영화관에서 아무도 일어나지 않았던 기이한 경험을 할 수 있게 해준, 내가 사랑하는 사람들에 대해 많은 것을 생각할 수 있게 해준 멋진 영화.  ",0,0,1
3772,2014.12.16,7,관람객감동이 있었다. 일상의 소소함 속에 흐르는 깊은 사랑의 잔잔한 물결이 좋았다.  ,0,0,1
3773,2014.12.16,10,할아버지가 할머니 얼굴을 쓰담을때부터 울어서 영화 끝날때까지 울었네요  ,0,0,1
3774,2014.12.16,10,관람객너무 슬퍼요~~~ㅠㅠ  ,0,0,1
3775,2014.12.16,10,보는 내내 정말 아름다운게 뭔지 느낄 수 있었다. 시골에 계신 할머니 손을 꼬옥 잡고 다시 한 번 보고싶다. 슬픔마저 아름다워 보였다. 별점 10점을 줘도 모자란 영화 .  ,0,0,1
3776,2014.12.16,10,너무 아름다운 영화 .. 한시간 반동안 웃고 울고 또울고 왔네요 ..  ,0,0,1
3777,2014.12.16,8,관람객가슴이 잔잔히 슬프네요  ,0,0,1
3778,2014.12.16,10,관람객우리 할머니를 닮으셨네..보고싶어요..우리할머니..사랑합니다..  ,0,0,1
3779,2014.12.16,10,관람객굿입니다굿굿굿~~~  ,0,0,1
3780,2014.12.16,10,관람객인간극장 중 가장 마음에 좋아하는 백발의 연인 편에 나왔던 할머니 할아버지! 두분의 사랑이 너무 아름다웠고 그걸 참 잘 그렸다는 생각이 듭니다 강추!!!  ,0,0,1
3781,2014.12.16,10,진짜꼭한번은봐야하는영화!!  ,0,0,1
3782,2014.12.16,10,관람객울뻠햇음10자10자  ,0,0,1
3783,2014.12.16,1,좌파 평론가 씨네21 놈들 죄다 없애야됨 그지같은 평점 황혼이혼?참나 ㅋㅋ  ,0,0,1
3784,2014.12.16,10,관람객평점을 매길 수 없는 영화. 행복해서 울고 가슴이 아파서 울었습니다.  ,0,0,1
3785,2014.12.16,10,정말 영화를 보면서 이렇게 심하게 운 영화는 처음인듯.. 정말 뜨거운 감동을 느끼고 갑니다  ,0,0,1
3786,2014.12.16,10,영화시작 첫 장면부터울었다...더이상은 긴말이 필요없다.영활본사람들이라면 이말이 무슨뜻인지 알듯하다..내 인생 앞으로 많이남았는데 이 노부부처럼 살 자신이 정말 없다...그리고..이런삶을 살고계셨던 이 노부부의 인생이 부럽고  존경스러울뿐이다...  ,0,0,1
3787,2014.12.16,10,평론가 자격은 어떤이에게 주어지는가...  ,0,0,1
3788,2014.12.16,9,관람객누구나 인생이란  이런거다라는 것을 보여준것같다.  남은시간 동안 부모님께 잘하고 내 반쪽과는 사랑하며 살아야겠다.  ,0,0,1
3789,2014.12.16,10,7번방은 안드로메다로 날려버리고 이거 봅시다 워낭소리 넘고 500만 찍자  ,0,0,1
3790,2014.12.16,10,관람객영화 초반부터 끝날때까지 눈물콧물이 주룩주룩이네요.끝나고 할아버지 노랫소리에 자리에서 일어나지도 못하고 울었습니다ㅠㅠ  ,0,0,1
3791,2014.12.16,10,"억지 웃음과 울음이 아닌 진짜 살아숨쉬는 감동을 느꼈다. 보는 내내 눈물이 나는 영화. 인생, 배우자, 부모, 자식.. 많은 걸 돌이켜보게 하는 배움짙은 영화.  ",0,0,1
3792,2014.12.16,10,들어간지 30분도 안되서 울기 시작해서 끝날 때 까지 웃것도 모자라 못 일어나고 울다가 나가면서 울다가 나와서도 찡찡댐이런거 처음 써봐요  ,0,0,1
3793,2014.12.16,8,관람객좋은 영화였습니다.!  ,0,0,1
3794,2014.12.16,10,참 좋은 영화이네요^^  ,0,0,1
3795,2014.12.16,10,정말...이렇게 살고 싶네요 최고의 영화  ,0,0,1
3796,2014.12.16,10,두번을봤는데 두번다 너무많이울었네요 나중에 한번 더봐야겠어요 꼭..  ,0,0,1
3797,2014.12.16,10,관람객너무너무 감동받았습니다진짜 꼭보세요마음이 따뜻해지네요  ,0,0,1
3798,2014.12.16,1,독립영화의 탈을쓴 무서운 상업영화 영화를 보는 내내 든 생각은 이것뿐.. 노부부가 진정 허락한것인가?  ,0,0,1
3799,2014.12.16,10,이거 DVD로 빨리 내주시면 안되요? 몸이 불편하시고 일이 바쁘신 분에게 TV로 보여드리고 싶어요. 꼭 다운받을테니 부탁드립니다.  ,0,0,1
3800,2014.12.16,10,...그냥 보시면 될듯  ,0,0,1
3801,2014.12.16,9,관람객별 기대없이봤는데 완전감동  ,0,0,1
3802,2014.12.16,10,두분의 인생에 평점을 준다는것조차 죄송스럽다는 생각이 드는 내 생에 유일한 영화  ,0,0,1
3803,2014.12.16,10,관람객너무 슬프고 감동....  ,0,0,1
3804,2014.12.16,10,어제 봤는데 오늘도 역시 마음이 아프고 따뜻한 영화입니다. 살아있다면 꼭 봐야하는 영화.. 평점 처음 남기는데 정말 장르고 뭐고 세상에 이런 영화 없습니다..  ,0,0,1
3805,2014.12.16,9,3번 울었다..할매가 애들 옷살때...할배 돌아가실 때..무덤앞에서 할매 울때..  ,0,0,1
3806,2014.12.16,10,진짜 눈물 없는데 이거 보면서 계속 울엇엇것같음ㅠ영화보면서 할아보지할머니엄마아빠 생각나고...진짜 깨달음을 주는 영화인것같아요 진짜 추천!!  ,0,0,1
3807,2014.12.16,10,기침으로 밤새 고생하던 할아버지가 문득 잠든 할머니의 얼굴을 한참이나 쓰다듬던 장면. 마치 사랑은 이런거란다.. 관객에게 가르쳐주는듯한. 평가가 불가한 영화아닌 영화다.  ,0,0,1
3808,2014.12.16,5,관람객못봐ㅛ어요...예매해놓고 돈아깝다  ,0,0,1
3809,2014.12.16,10,보는내내 우리할머니할아버지 떠올렸고뭐라말할수없는 안잊혀질영화  ,0,0,1
